id,date,time,username,name,timestamp
1228060293605007360,2020-02-13,21:56:04,partiarazem,Razem,2020-02-13 21:56:04
1228058735882514433,2020-02-13,21:49:53,partiarazem,Razem,2020-02-13 21:49:53
1228058334298857481,2020-02-13,21:48:17,partiarazem,Razem,2020-02-13 21:48:17
1228054315455176716,2020-02-13,21:32:19,partiarazem,Razem,2020-02-13 21:32:19
1228041879427649537,2020-02-13,20:42:54,partiarazem,Razem,2020-02-13 20:42:54
1228032806594412545,2020-02-13,20:06:51,partiarazem,Razem,2020-02-13 20:06:51
1227967181645852674,2020-02-13,15:46:05,partiarazem,Razem,2020-02-13 15:46:05
1227945485908004864,2020-02-13,14:19:52,partiarazem,Razem,2020-02-13 14:19:52
1227937230829871104,2020-02-13,13:47:04,partiarazem,Razem,2020-02-13 13:47:04
1227935763251302401,2020-02-13,13:41:14,partiarazem,Razem,2020-02-13 13:41:14
1227935398560751616,2020-02-13,13:39:47,partiarazem,Razem,2020-02-13 13:39:47
1227933081224523776,2020-02-13,13:30:35,partiarazem,Razem,2020-02-13 13:30:35
1227924288335949824,2020-02-13,12:55:38,partiarazem,Razem,2020-02-13 12:55:38
1227894785052114944,2020-02-13,10:58:24,partiarazem,Razem,2020-02-13 10:58:24
1227890532397002752,2020-02-13,10:41:30,partiarazem,Razem,2020-02-13 10:41:30
1227885869945835520,2020-02-13,10:22:59,partiarazem,Razem,2020-02-13 10:22:59
1227877510966317056,2020-02-13,09:49:46,partiarazem,Razem,2020-02-13 09:49:46
1227873806473138176,2020-02-13,09:35:02,partiarazem,Razem,2020-02-13 09:35:02
1227869379058130944,2020-02-13,09:17:27,partiarazem,Razem,2020-02-13 09:17:27
1227689123961503746,2020-02-12,21:21:11,partiarazem,Razem,2020-02-12 21:21:11
1227688588709593088,2020-02-12,21:19:03,partiarazem,Razem,2020-02-12 21:19:03
1227673488196022272,2020-02-12,20:19:03,partiarazem,Razem,2020-02-12 20:19:03
1227659737573023746,2020-02-12,19:24:24,partiarazem,Razem,2020-02-12 19:24:24
1227652901121744896,2020-02-12,18:57:14,partiarazem,Razem,2020-02-12 18:57:14
1227641902717165570,2020-02-12,18:13:32,partiarazem,Razem,2020-02-12 18:13:32
1227638394127339524,2020-02-12,17:59:36,partiarazem,Razem,2020-02-12 17:59:36
1227620640234098688,2020-02-12,16:49:03,partiarazem,Razem,2020-02-12 16:49:03
1227615570113245184,2020-02-12,16:28:54,partiarazem,Razem,2020-02-12 16:28:54
1227608267330924544,2020-02-12,15:59:53,partiarazem,Razem,2020-02-12 15:59:53
1227597081080147969,2020-02-12,15:15:26,partiarazem,Razem,2020-02-12 15:15:26
1227548493348245505,2020-02-12,12:02:22,partiarazem,Razem,2020-02-12 12:02:22
1227508179589902336,2020-02-12,09:22:10,partiarazem,Razem,2020-02-12 09:22:10
1227507680140357632,2020-02-12,09:20:11,partiarazem,Razem,2020-02-12 09:20:11
1227507377005572098,2020-02-12,09:18:59,partiarazem,Razem,2020-02-12 09:18:59
1227216553156005889,2020-02-11,14:03:21,partiarazem,Razem,2020-02-11 14:03:21
1227179086553985024,2020-02-11,11:34:28,partiarazem,Razem,2020-02-11 11:34:28
1227163490932207616,2020-02-11,10:32:30,partiarazem,Razem,2020-02-11 10:32:30
1227159390853193729,2020-02-11,10:16:12,partiarazem,Razem,2020-02-11 10:16:12
1226934105096454146,2020-02-10,19:21:00,partiarazem,Razem,2020-02-10 19:21:00
1226898646215675904,2020-02-10,17:00:06,partiarazem,Razem,2020-02-10 17:00:06
1226892491481387008,2020-02-10,16:35:39,partiarazem,Razem,2020-02-10 16:35:39
1226834262193733633,2020-02-10,12:44:16,partiarazem,Razem,2020-02-10 12:44:16
1226829858266894336,2020-02-10,12:26:46,partiarazem,Razem,2020-02-10 12:26:46
1226802793048092672,2020-02-10,10:39:13,partiarazem,Razem,2020-02-10 10:39:13
1226754770972614656,2020-02-10,07:28:24,partiarazem,Razem,2020-02-10 07:28:24
1226602874555260928,2020-02-09,21:24:49,partiarazem,Razem,2020-02-09 21:24:49
1226585077112606721,2020-02-09,20:14:05,partiarazem,Razem,2020-02-09 20:14:05
1226583629503045632,2020-02-09,20:08:20,partiarazem,Razem,2020-02-09 20:08:20
1226582779556769793,2020-02-09,20:04:58,partiarazem,Razem,2020-02-09 20:04:58
1226572316651458562,2020-02-09,19:23:23,partiarazem,Razem,2020-02-09 19:23:23
1226566793109626880,2020-02-09,19:01:26,partiarazem,Razem,2020-02-09 19:01:26
1226534140293664769,2020-02-09,16:51:41,partiarazem,Razem,2020-02-09 16:51:41
1226507543394111488,2020-02-09,15:06:00,partiarazem,Razem,2020-02-09 15:06:00
1226207081310621696,2020-02-08,19:12:04,partiarazem,Razem,2020-02-08 19:12:04
1226166506809151488,2020-02-08,16:30:50,partiarazem,Razem,2020-02-08 16:30:50
1226165714467401730,2020-02-08,16:27:42,partiarazem,Razem,2020-02-08 16:27:42
1226041536019910656,2020-02-08,08:14:15,partiarazem,Razem,2020-02-08 08:14:15
1226040897894256640,2020-02-08,08:11:43,partiarazem,Razem,2020-02-08 08:11:43
1225874409413652485,2020-02-07,21:10:09,partiarazem,Razem,2020-02-07 21:10:09
1225870679356137472,2020-02-07,20:55:20,partiarazem,Razem,2020-02-07 20:55:20
1225868615989317632,2020-02-07,20:47:08,partiarazem,Razem,2020-02-07 20:47:08
1225863319132811265,2020-02-07,20:26:05,partiarazem,Razem,2020-02-07 20:26:05
1225862282669891586,2020-02-07,20:21:58,partiarazem,Razem,2020-02-07 20:21:58
1225790914066604033,2020-02-07,15:38:22,partiarazem,Razem,2020-02-07 15:38:22
1225717133537107970,2020-02-07,10:45:12,partiarazem,Razem,2020-02-07 10:45:12
1225713733772759041,2020-02-07,10:31:41,partiarazem,Razem,2020-02-07 10:31:41
1225710897097781248,2020-02-07,10:20:25,partiarazem,Razem,2020-02-07 10:20:25
1225707217615228928,2020-02-07,10:05:47,partiarazem,Razem,2020-02-07 10:05:47
1225543843841527808,2020-02-06,23:16:36,partiarazem,Razem,2020-02-06 23:16:36
1225427294526885888,2020-02-06,15:33:29,partiarazem,Razem,2020-02-06 15:33:29
1225388182784618496,2020-02-06,12:58:04,partiarazem,Razem,2020-02-06 12:58:04
1225388181157273600,2020-02-06,12:58:03,partiarazem,Razem,2020-02-06 12:58:03
1225388179378843648,2020-02-06,12:58:03,partiarazem,Razem,2020-02-06 12:58:03
1225388177650864128,2020-02-06,12:58:02,partiarazem,Razem,2020-02-06 12:58:02
1225388175444660225,2020-02-06,12:58:02,partiarazem,Razem,2020-02-06 12:58:02
1225380414203801601,2020-02-06,12:27:11,partiarazem,Razem,2020-02-06 12:27:11
1225151074572607488,2020-02-05,21:15:53,partiarazem,Razem,2020-02-05 21:15:53
1225078233563004929,2020-02-05,16:26:26,partiarazem,Razem,2020-02-05 16:26:26
1225005963540824066,2020-02-05,11:39:15,partiarazem,Razem,2020-02-05 11:39:15
1224994126472663040,2020-02-05,10:52:13,partiarazem,Razem,2020-02-05 10:52:13
1224734452456345600,2020-02-04,17:40:22,partiarazem,Razem,2020-02-04 17:40:22
1224734449826439169,2020-02-04,17:40:21,partiarazem,Razem,2020-02-04 17:40:21
1224699377538805760,2020-02-04,15:21:00,partiarazem,Razem,2020-02-04 15:21:00
1224627049236746240,2020-02-04,10:33:35,partiarazem,Razem,2020-02-04 10:33:35
1224596523528478720,2020-02-04,08:32:17,partiarazem,Razem,2020-02-04 08:32:17
1224584703354818560,2020-02-04,07:45:19,partiarazem,Razem,2020-02-04 07:45:19
1224576468572917760,2020-02-04,07:12:36,partiarazem,Razem,2020-02-04 07:12:36
1224384931574534149,2020-02-03,18:31:30,partiarazem,Razem,2020-02-03 18:31:30
1224374613511147520,2020-02-03,17:50:30,partiarazem,Razem,2020-02-03 17:50:30
1224372374407122944,2020-02-03,17:41:36,partiarazem,Razem,2020-02-03 17:41:36
1224364113435992065,2020-02-03,17:08:46,partiarazem,Razem,2020-02-03 17:08:46
1224319412611756033,2020-02-03,14:11:09,partiarazem,Razem,2020-02-03 14:11:09
1224318970142101504,2020-02-03,14:09:23,partiarazem,Razem,2020-02-03 14:09:23
1224318968262995968,2020-02-03,14:09:23,partiarazem,Razem,2020-02-03 14:09:23
1224284657832943617,2020-02-03,11:53:03,partiarazem,Razem,2020-02-03 11:53:03
1224274809208606721,2020-02-03,11:13:55,partiarazem,Razem,2020-02-03 11:13:55
1224270788745932801,2020-02-03,10:57:56,partiarazem,Razem,2020-02-03 10:57:56
1224075295705260033,2020-02-02,22:01:07,partiarazem,Razem,2020-02-02 22:01:07
1223998949046079488,2020-02-02,16:57:44,partiarazem,Razem,2020-02-02 16:57:44
1223931054953836546,2020-02-02,12:27:57,partiarazem,Razem,2020-02-02 12:27:57
1223924037220536327,2020-02-02,12:00:04,partiarazem,Razem,2020-02-02 12:00:04
1223904101072850944,2020-02-02,10:40:51,partiarazem,Razem,2020-02-02 10:40:51
1223878602552422401,2020-02-02,08:59:32,partiarazem,Razem,2020-02-02 08:59:32
1223369183368548358,2020-01-31,23:15:17,partiarazem,Razem,2020-01-31 23:15:17
1223248835587248130,2020-01-31,15:17:03,partiarazem,Razem,2020-01-31 15:17:03
1223238783073771520,2020-01-31,14:37:07,partiarazem,Razem,2020-01-31 14:37:07
1223218990950031361,2020-01-31,13:18:28,partiarazem,Razem,2020-01-31 13:18:28
1223197624867729409,2020-01-31,11:53:34,partiarazem,Razem,2020-01-31 11:53:34
1223197623286484996,2020-01-31,11:53:33,partiarazem,Razem,2020-01-31 11:53:33
1223197621210230784,2020-01-31,11:53:33,partiarazem,Razem,2020-01-31 11:53:33
1223187646253543424,2020-01-31,11:13:55,partiarazem,Razem,2020-01-31 11:13:55
1223185583943700480,2020-01-31,11:05:43,partiarazem,Razem,2020-01-31 11:05:43
1223185412438548481,2020-01-31,11:05:02,partiarazem,Razem,2020-01-31 11:05:02
1223185033256742913,2020-01-31,11:03:32,partiarazem,Razem,2020-01-31 11:03:32
1223180823437946881,2020-01-31,10:46:48,partiarazem,Razem,2020-01-31 10:46:48
1222834236153114625,2020-01-30,11:49:35,partiarazem,Razem,2020-01-30 11:49:35
1222834234357886976,2020-01-30,11:49:35,partiarazem,Razem,2020-01-30 11:49:35
1222834232466247685,2020-01-30,11:49:34,partiarazem,Razem,2020-01-30 11:49:34
1222834230440398849,2020-01-30,11:49:34,partiarazem,Razem,2020-01-30 11:49:34
1222796579326873600,2020-01-30,09:19:57,partiarazem,Razem,2020-01-30 09:19:57
1222556038785912833,2020-01-29,17:24:08,partiarazem,Razem,2020-01-29 17:24:08
1222541856065585153,2020-01-29,16:27:46,partiarazem,Razem,2020-01-29 16:27:46
1222497660973785089,2020-01-29,13:32:09,partiarazem,Razem,2020-01-29 13:32:09
1222497658998284288,2020-01-29,13:32:09,partiarazem,Razem,2020-01-29 13:32:09
1222479129796280321,2020-01-29,12:18:31,partiarazem,Razem,2020-01-29 12:18:31
1222463588431994880,2020-01-29,11:16:46,partiarazem,Razem,2020-01-29 11:16:46
1222442133673648128,2020-01-29,09:51:31,partiarazem,Razem,2020-01-29 09:51:31
1222253070450679808,2020-01-28,21:20:15,partiarazem,Razem,2020-01-28 21:20:15
1222191782575968256,2020-01-28,17:16:42,partiarazem,Razem,2020-01-28 17:16:42
1222191780931756032,2020-01-28,17:16:42,partiarazem,Razem,2020-01-28 17:16:42
1222191778130014209,2020-01-28,17:16:41,partiarazem,Razem,2020-01-28 17:16:41
1222167030826029056,2020-01-28,15:38:21,partiarazem,Razem,2020-01-28 15:38:21
1222167029127487488,2020-01-28,15:38:21,partiarazem,Razem,2020-01-28 15:38:21
1222167027411873793,2020-01-28,15:38:20,partiarazem,Razem,2020-01-28 15:38:20
1222167024702353408,2020-01-28,15:38:20,partiarazem,Razem,2020-01-28 15:38:20
1222123958457323520,2020-01-28,12:47:12,partiarazem,Razem,2020-01-28 12:47:12
1221761514924838914,2020-01-27,12:46:59,partiarazem,Razem,2020-01-27 12:46:59
1221761513234599943,2020-01-27,12:46:58,partiarazem,Razem,2020-01-27 12:46:58
1221761511179399169,2020-01-27,12:46:58,partiarazem,Razem,2020-01-27 12:46:58
1221741535231991808,2020-01-27,11:27:35,partiarazem,Razem,2020-01-27 11:27:35
1221725877416886272,2020-01-27,10:25:22,partiarazem,Razem,2020-01-27 10:25:22
1221725071112359936,2020-01-27,10:22:10,partiarazem,Razem,2020-01-27 10:22:10
1221721702155026435,2020-01-27,10:08:46,partiarazem,Razem,2020-01-27 10:08:46
1221721700057931776,2020-01-27,10:08:46,partiarazem,Razem,2020-01-27 10:08:46
1221721697579085829,2020-01-27,10:08:45,partiarazem,Razem,2020-01-27 10:08:45
1221711329473503233,2020-01-27,09:27:33,partiarazem,Razem,2020-01-27 09:27:33
1221708229652156421,2020-01-27,09:15:14,partiarazem,Razem,2020-01-27 09:15:14
1221567661655711746,2020-01-26,23:56:40,partiarazem,Razem,2020-01-26 23:56:40
1221562432927227912,2020-01-26,23:35:54,partiarazem,Razem,2020-01-26 23:35:54
1221493685134811138,2020-01-26,19:02:43,partiarazem,Razem,2020-01-26 19:02:43
1221485027642560512,2020-01-26,18:28:19,partiarazem,Razem,2020-01-26 18:28:19
1221482536712515589,2020-01-26,18:18:25,partiarazem,Razem,2020-01-26 18:18:25
1221470574456791045,2020-01-26,17:30:53,partiarazem,Razem,2020-01-26 17:30:53
1221465315827245056,2020-01-26,17:09:59,partiarazem,Razem,2020-01-26 17:09:59
1221462102935834624,2020-01-26,16:57:13,partiarazem,Razem,2020-01-26 16:57:13
1221459778217697282,2020-01-26,16:47:59,partiarazem,Razem,2020-01-26 16:47:59
1221389480545964032,2020-01-26,12:08:39,partiarazem,Razem,2020-01-26 12:08:39
1221388801530126337,2020-01-26,12:05:57,partiarazem,Razem,2020-01-26 12:05:57
1221375258889990147,2020-01-26,11:12:08,partiarazem,Razem,2020-01-26 11:12:08
1221375257233297409,2020-01-26,11:12:08,partiarazem,Razem,2020-01-26 11:12:08
1221375255559753737,2020-01-26,11:12:07,partiarazem,Razem,2020-01-26 11:12:07
1221375253193977856,2020-01-26,11:12:07,partiarazem,Razem,2020-01-26 11:12:07
1221078435591790597,2020-01-25,15:32:40,partiarazem,Razem,2020-01-25 15:32:40
1221076039771787264,2020-01-25,15:23:09,partiarazem,Razem,2020-01-25 15:23:09
1221070204626665472,2020-01-25,14:59:57,partiarazem,Razem,2020-01-25 14:59:57
1221067337945755648,2020-01-25,14:48:34,partiarazem,Razem,2020-01-25 14:48:34
1221066506320142337,2020-01-25,14:45:16,partiarazem,Razem,2020-01-25 14:45:16
1221066505066045440,2020-01-25,14:45:15,partiarazem,Razem,2020-01-25 14:45:15
1221066503354834944,2020-01-25,14:45:15,partiarazem,Razem,2020-01-25 14:45:15
1221016438414225408,2020-01-25,11:26:18,partiarazem,Razem,2020-01-25 11:26:18
1220779831111098369,2020-01-24,19:46:07,partiarazem,Razem,2020-01-24 19:46:07
1220765391477190657,2020-01-24,18:48:44,partiarazem,Razem,2020-01-24 18:48:44
1220764916396777472,2020-01-24,18:46:51,partiarazem,Razem,2020-01-24 18:46:51
1220719616529436676,2020-01-24,15:46:51,partiarazem,Razem,2020-01-24 15:46:51
1220696911352561666,2020-01-24,14:16:37,partiarazem,Razem,2020-01-24 14:16:37
1220696909435764738,2020-01-24,14:16:37,partiarazem,Razem,2020-01-24 14:16:37
1220696907686825984,2020-01-24,14:16:36,partiarazem,Razem,2020-01-24 14:16:36
1220696905870606337,2020-01-24,14:16:36,partiarazem,Razem,2020-01-24 14:16:36
1220696904004251649,2020-01-24,14:16:36,partiarazem,Razem,2020-01-24 14:16:36
1220696901554712578,2020-01-24,14:16:35,partiarazem,Razem,2020-01-24 14:16:35
1220660904880111616,2020-01-24,11:53:33,partiarazem,Razem,2020-01-24 11:53:33
1220645591350489089,2020-01-24,10:52:42,partiarazem,Razem,2020-01-24 10:52:42
1220419234179629056,2020-01-23,19:53:14,partiarazem,Razem,2020-01-23 19:53:14
1220382810176991232,2020-01-23,17:28:30,partiarazem,Razem,2020-01-23 17:28:30
1220364119007735818,2020-01-23,16:14:13,partiarazem,Razem,2020-01-23 16:14:13
1220364117577535497,2020-01-23,16:14:13,partiarazem,Razem,2020-01-23 16:14:13
1220364115782328327,2020-01-23,16:14:13,partiarazem,Razem,2020-01-23 16:14:13
1220349160450330630,2020-01-23,15:14:47,partiarazem,Razem,2020-01-23 15:14:47
1220342288452329473,2020-01-23,14:47:29,partiarazem,Razem,2020-01-23 14:47:29
1220337608313667586,2020-01-23,14:28:53,partiarazem,Razem,2020-01-23 14:28:53
1220314453788495872,2020-01-23,12:56:52,partiarazem,Razem,2020-01-23 12:56:52
1220020384050941952,2020-01-22,17:28:21,partiarazem,Razem,2020-01-22 17:28:21
1220016414754529280,2020-01-22,17:12:34,partiarazem,Razem,2020-01-22 17:12:34
1220002602018058241,2020-01-22,16:17:41,partiarazem,Razem,2020-01-22 16:17:41
1220000779970531328,2020-01-22,16:10:27,partiarazem,Razem,2020-01-22 16:10:27
1219973414062116865,2020-01-22,14:21:42,partiarazem,Razem,2020-01-22 14:21:42
1219972144211415040,2020-01-22,14:16:39,partiarazem,Razem,2020-01-22 14:16:39
1219961384072548354,2020-01-22,13:33:54,partiarazem,Razem,2020-01-22 13:33:54
1219958123785596928,2020-01-22,13:20:57,partiarazem,Razem,2020-01-22 13:20:57
1219949146473410566,2020-01-22,12:45:16,partiarazem,Razem,2020-01-22 12:45:16
1219943731643715590,2020-01-22,12:23:45,partiarazem,Razem,2020-01-22 12:23:45
1219943211344580608,2020-01-22,12:21:41,partiarazem,Razem,2020-01-22 12:21:41
1219941781472710657,2020-01-22,12:16:00,partiarazem,Razem,2020-01-22 12:16:00
1219735472542572549,2020-01-21,22:36:12,partiarazem,Razem,2020-01-21 22:36:12
1219732694843740160,2020-01-21,22:25:10,partiarazem,Razem,2020-01-21 22:25:10
1219680862620585986,2020-01-21,18:59:12,partiarazem,Razem,2020-01-21 18:59:12
1219629628391903235,2020-01-21,15:35:37,partiarazem,Razem,2020-01-21 15:35:37
1219608753177317376,2020-01-21,14:12:40,partiarazem,Razem,2020-01-21 14:12:40
1219606972560965632,2020-01-21,14:05:36,partiarazem,Razem,2020-01-21 14:05:36
1219591517834223618,2020-01-21,13:04:11,partiarazem,Razem,2020-01-21 13:04:11
1219527275261104129,2020-01-21,08:48:54,partiarazem,Razem,2020-01-21 08:48:54
1219518737889538048,2020-01-21,08:14:59,partiarazem,Razem,2020-01-21 08:14:59
1219351686193479681,2020-01-20,21:11:11,partiarazem,Razem,2020-01-20 21:11:11
1219345420431896577,2020-01-20,20:46:17,partiarazem,Razem,2020-01-20 20:46:17
1219340134853816320,2020-01-20,20:25:17,partiarazem,Razem,2020-01-20 20:25:17
1219327959200403456,2020-01-20,19:36:54,partiarazem,Razem,2020-01-20 19:36:54
1219295288462102531,2020-01-20,17:27:04,partiarazem,Razem,2020-01-20 17:27:04
1219292288616222720,2020-01-20,17:15:09,partiarazem,Razem,2020-01-20 17:15:09
1219228190130032640,2020-01-20,13:00:27,partiarazem,Razem,2020-01-20 13:00:27
1219217421011243010,2020-01-20,12:17:39,partiarazem,Razem,2020-01-20 12:17:39
1219217419375431680,2020-01-20,12:17:39,partiarazem,Razem,2020-01-20 12:17:39
1219217417286701057,2020-01-20,12:17:38,partiarazem,Razem,2020-01-20 12:17:38
1218992509919154178,2020-01-19,21:23:56,partiarazem,Razem,2020-01-19 21:23:56
1218985476750749696,2020-01-19,20:55:59,partiarazem,Razem,2020-01-19 20:55:59
1218977677106982918,2020-01-19,20:25:00,partiarazem,Razem,2020-01-19 20:25:00
1218930864366784519,2020-01-19,17:18:59,partiarazem,Razem,2020-01-19 17:18:59
1218929874951462914,2020-01-19,17:15:03,partiarazem,Razem,2020-01-19 17:15:03
1218928627502456832,2020-01-19,17:10:06,partiarazem,Razem,2020-01-19 17:10:06
1218915897886363650,2020-01-19,16:19:31,partiarazem,Razem,2020-01-19 16:19:31
1218907365526904832,2020-01-19,15:45:36,partiarazem,Razem,2020-01-19 15:45:36
1218874934040154112,2020-01-19,13:36:44,partiarazem,Razem,2020-01-19 13:36:44
1218874795787505666,2020-01-19,13:36:11,partiarazem,Razem,2020-01-19 13:36:11
1218874720537522176,2020-01-19,13:35:53,partiarazem,Razem,2020-01-19 13:35:53
1218874622487224320,2020-01-19,13:35:30,partiarazem,Razem,2020-01-19 13:35:30
1218874543886032897,2020-01-19,13:35:11,partiarazem,Razem,2020-01-19 13:35:11
1218874456497696768,2020-01-19,13:34:50,partiarazem,Razem,2020-01-19 13:34:50
1218874362826252288,2020-01-19,13:34:28,partiarazem,Razem,2020-01-19 13:34:28
1218874255385026561,2020-01-19,13:34:02,partiarazem,Razem,2020-01-19 13:34:02
1218874158420983808,2020-01-19,13:33:39,partiarazem,Razem,2020-01-19 13:33:39
1218874070986522627,2020-01-19,13:33:18,partiarazem,Razem,2020-01-19 13:33:18
1218873980867825664,2020-01-19,13:32:57,partiarazem,Razem,2020-01-19 13:32:57
1218873898663628801,2020-01-19,13:32:37,partiarazem,Razem,2020-01-19 13:32:37
1218873835182837760,2020-01-19,13:32:22,partiarazem,Razem,2020-01-19 13:32:22
1218873759072956417,2020-01-19,13:32:04,partiarazem,Razem,2020-01-19 13:32:04
1218641889634680833,2020-01-18,22:10:42,partiarazem,Razem,2020-01-18 22:10:42
1218562599765364738,2020-01-18,16:55:38,partiarazem,Razem,2020-01-18 16:55:38
1218561346394107905,2020-01-18,16:50:39,partiarazem,Razem,2020-01-18 16:50:39
1218482561950810112,2020-01-18,11:37:35,partiarazem,Razem,2020-01-18 11:37:35
1218476735483797505,2020-01-18,11:14:26,partiarazem,Razem,2020-01-18 11:14:26
1218176391511973888,2020-01-17,15:20:59,partiarazem,Razem,2020-01-17 15:20:59
1218176388588613638,2020-01-17,15:20:58,partiarazem,Razem,2020-01-17 15:20:58
1218176386130685952,2020-01-17,15:20:57,partiarazem,Razem,2020-01-17 15:20:57
1218129572820070400,2020-01-17,12:14:56,partiarazem,Razem,2020-01-17 12:14:56
1218121714103701506,2020-01-17,11:43:42,partiarazem,Razem,2020-01-17 11:43:42
1217946115754135553,2020-01-17,00:05:56,partiarazem,Razem,2020-01-17 00:05:56
1217905080646631425,2020-01-16,21:22:53,partiarazem,Razem,2020-01-16 21:22:53
1217901525579837443,2020-01-16,21:08:45,partiarazem,Razem,2020-01-16 21:08:45
1217900988453085187,2020-01-16,21:06:37,partiarazem,Razem,2020-01-16 21:06:37
1217899969094594562,2020-01-16,21:02:34,partiarazem,Razem,2020-01-16 21:02:34
1217899368428318726,2020-01-16,21:00:11,partiarazem,Razem,2020-01-16 21:00:11
1217899096775720961,2020-01-16,20:59:06,partiarazem,Razem,2020-01-16 20:59:06
1217898073353072642,2020-01-16,20:55:02,partiarazem,Razem,2020-01-16 20:55:02
1217893202054787074,2020-01-16,20:35:41,partiarazem,Razem,2020-01-16 20:35:41
1217884527231631360,2020-01-16,20:01:13,partiarazem,Razem,2020-01-16 20:01:13
1217832979403243522,2020-01-16,16:36:23,partiarazem,Razem,2020-01-16 16:36:23
1217815124700016640,2020-01-16,15:25:26,partiarazem,Razem,2020-01-16 15:25:26
1217755793669402624,2020-01-16,11:29:40,partiarazem,Razem,2020-01-16 11:29:40
1217747447444885504,2020-01-16,10:56:30,partiarazem,Razem,2020-01-16 10:56:30
1217747092342558721,2020-01-16,10:55:06,partiarazem,Razem,2020-01-16 10:55:06
1217737661328371713,2020-01-16,10:17:37,partiarazem,Razem,2020-01-16 10:17:37
1217737555770212352,2020-01-16,10:17:12,partiarazem,Razem,2020-01-16 10:17:12
1217737471364075520,2020-01-16,10:16:52,partiarazem,Razem,2020-01-16 10:16:52
1217737084326289409,2020-01-16,10:15:20,partiarazem,Razem,2020-01-16 10:15:20
1217736788913139713,2020-01-16,10:14:09,partiarazem,Razem,2020-01-16 10:14:09
1217736616971816960,2020-01-16,10:13:28,partiarazem,Razem,2020-01-16 10:13:28
1217736244689547264,2020-01-16,10:11:59,partiarazem,Razem,2020-01-16 10:11:59
1217735893072711685,2020-01-16,10:10:36,partiarazem,Razem,2020-01-16 10:10:36
1217735592601116673,2020-01-16,10:09:24,partiarazem,Razem,2020-01-16 10:09:24
1217735263654481921,2020-01-16,10:08:05,partiarazem,Razem,2020-01-16 10:08:05
1217735033601040386,2020-01-16,10:07:11,partiarazem,Razem,2020-01-16 10:07:11
1217734716679499776,2020-01-16,10:05:55,partiarazem,Razem,2020-01-16 10:05:55
1217734157616455681,2020-01-16,10:03:42,partiarazem,Razem,2020-01-16 10:03:42
1217733975675936768,2020-01-16,10:02:58,partiarazem,Razem,2020-01-16 10:02:58
1217733860995321860,2020-01-16,10:02:31,partiarazem,Razem,2020-01-16 10:02:31
1217733348438827008,2020-01-16,10:00:29,partiarazem,Razem,2020-01-16 10:00:29
1217732935924834304,2020-01-16,09:58:50,partiarazem,Razem,2020-01-16 09:58:50
1217732547993636866,2020-01-16,09:57:18,partiarazem,Razem,2020-01-16 09:57:18
1217732363343532032,2020-01-16,09:56:34,partiarazem,Razem,2020-01-16 09:56:34
1217730999855042560,2020-01-16,09:51:09,partiarazem,Razem,2020-01-16 09:51:09
1217728352431366144,2020-01-16,09:40:38,partiarazem,Razem,2020-01-16 09:40:38
1217728079809982464,2020-01-16,09:39:33,partiarazem,Razem,2020-01-16 09:39:33
1217727791770349570,2020-01-16,09:38:24,partiarazem,Razem,2020-01-16 09:38:24
1217727513163636737,2020-01-16,09:37:18,partiarazem,Razem,2020-01-16 09:37:18
1217727255515975680,2020-01-16,09:36:16,partiarazem,Razem,2020-01-16 09:36:16
1217726975483219968,2020-01-16,09:35:09,partiarazem,Razem,2020-01-16 09:35:09
1217726558884048896,2020-01-16,09:33:30,partiarazem,Razem,2020-01-16 09:33:30
1217726219002793984,2020-01-16,09:32:09,partiarazem,Razem,2020-01-16 09:32:09
1217725693947150336,2020-01-16,09:30:04,partiarazem,Razem,2020-01-16 09:30:04
1217725402480889856,2020-01-16,09:28:54,partiarazem,Razem,2020-01-16 09:28:54
1217724242302832640,2020-01-16,09:24:18,partiarazem,Razem,2020-01-16 09:24:18
1217721141684510720,2020-01-16,09:11:58,partiarazem,Razem,2020-01-16 09:11:58
1217494913320935424,2020-01-15,18:13:01,partiarazem,Razem,2020-01-15 18:13:01
1217355590231642112,2020-01-15,08:59:24,partiarazem,Razem,2020-01-15 08:59:24
1217146925079842818,2020-01-14,19:10:15,partiarazem,Razem,2020-01-14 19:10:15
1217130010282266629,2020-01-14,18:03:02,partiarazem,Razem,2020-01-14 18:03:02
1217052472029646848,2020-01-14,12:54:55,partiarazem,Razem,2020-01-14 12:54:55
1217052470448402439,2020-01-14,12:54:55,partiarazem,Razem,2020-01-14 12:54:55
1217052468544188416,2020-01-14,12:54:54,partiarazem,Razem,2020-01-14 12:54:54
1216761651497721858,2020-01-13,17:39:18,partiarazem,Razem,2020-01-13 17:39:18
1216761649320939528,2020-01-13,17:39:18,partiarazem,Razem,2020-01-13 17:39:18
1216702425253449730,2020-01-13,13:43:58,partiarazem,Razem,2020-01-13 13:43:58
1216702423101820928,2020-01-13,13:43:57,partiarazem,Razem,2020-01-13 13:43:57
1216671182176575488,2020-01-13,11:39:49,partiarazem,Razem,2020-01-13 11:39:49
1216479357084078081,2020-01-12,22:57:34,partiarazem,Razem,2020-01-12 22:57:34
1216477397379362816,2020-01-12,22:49:47,partiarazem,Razem,2020-01-12 22:49:47
1216475952361984005,2020-01-12,22:44:02,partiarazem,Razem,2020-01-12 22:44:02
1216475467022327809,2020-01-12,22:42:07,partiarazem,Razem,2020-01-12 22:42:07
